1974-07-11	4	5.1	27	11
1974-07-12	12	6.4	28	10
1974-07-13	0	7.7	28	12
1974-07-14	0	5.6	24	8
1974-07-15	0	8.7	26	8
1974-07-16	0	6.7	26	8
1974-07-17	8	5.5	24	12
1974-07-18	18	4.7	27	12
1974-07-19	0	5.9	22	13
1974-07-20	0	6.6	27.5	9
1974-07-21	0	7.8	30	8
1974-07-22	0	6.1	29	9
1974-07-23	0	5.6	27	14
1974-07-24	0	6.8	26	13
1974-07-25	0	5.7	26	9
1974-07-26	0	6.8	26	10
1974-07-27	0	7	25	12
1974-07-28	0	5.2	27	11
1974-07-29	1	6.8	28	9
1974-07-30	4	6	27	9
1974-07-31	0	5.7	28	11.5
1974-08-01	0	5.1	23	11
1974-08-02	0	4.9	25	9
1974-08-03	0	5.3	26	12
1974-08-04	0	4.6	25	12
1974-08-05	0	6.2	24	11
1974-08-06	0	5.3	23	13
1974-08-07	0	4.7	25	10
1974-08-08	0	6.4	26	12
1974-08-09	0	5.8	24	14
1974-08-10	0	6.1	24	11
1974-08-11	0	5.9	25	12
1974-08-12	0	7.1	25	12
1974-08-13	0	7.4	24	11
1974-08-14	0	5.3	26	12
1974-08-15	0	6.2	25	13
1974-08-16	0	4.9	24	13
1974-08-17	0	4.6	24	11
1974-08-18	0	5.4	27	12
1974-08-19	1.5	4.8	24	13
1974-08-20	0	6.7	25	11
1974-08-21	0	6.4	25	10
1974-08-22	0	7.2	26	10
1974-08-23	0	8.3	26	11
1974-08-24	11.5	6.4	24	10
1974-08-25	9	4.1	25	12
1974-08-26	3.5	6.9	23	13
1974-08-27	4	5.3	21	12
1974-08-28	1	4.2	22	10
1974-08-29	0	7.6	25	11
1974-08-30	0	3.9	26	12
1974-08-31	0	5.7	26	10
1974-09-01	2	5.7	26	10
1974-09-02	0	6.1	26	13
1974-09-03	1.5	4.3	20	12
1974-09-04	0	6.3	26	10
1974-09-05	0	5.1	25	11
1974-09-06	0	5.3	26	10
1974-09-07	0	6.5	26	12
1974-09-08	0	8.1	25	12
1974-09-09	0	8.1	25	10
1974-09-10	0	6.6	26	9
1974-09-11	0	5.1	26	11
1974-09-12	0	6.5	25	10
1974-09-13	0	4.3	24	11
1974-09-14	0	5.8	25	12
1974-09-15	0	5.5	23	11
1974-09-16	0	5.8	24	12
1974-09-17	0.5	7.4	24	12
1974-09-18	0	4.4	25	12
1974-09-19	0	5.5	23	11
1974-09-20	0	6.4	24	9
1974-09-21	0	7.3	25	11
1974-09-22	11	5.1	23	13
1974-09-23	5	5.2	24	11
1974-09-24	7	4.8	20	12
1974-09-25	0	4.9	25	12
1974-09-26	0	6.4	24	11
1974-09-27	0	8.5	23	12
1974-09-28	57	3.7	20	11
1974-09-29	0	7.6	26	12
1974-09-30	0	8.5	25	10
1974-10-01	0	6.6	24	9
1974-10-02	14	6	23	8
1974-10-03	0	5.7	24	7
1974-10-04	0	6.5	25	8
1974-10-05	0	6.7	25	10
1974-10-06	0	7.5	24	7
1974-10-07	0	7	23	6
1974-10-08	0	6.9	25	8
1974-10-09	0	6.5	24	7
1974-10-10	0	7.1	24	7
1974-10-11	0	5.8	23	6
1974-10-12	0	5.6	26	8
1974-10-13	0	5.5	26	8
1974-10-14	0	6.3	25	10
1974-10-15	0	7.2	22	7
1974-10-16	11.2	5.5	20	10
1974-10-17	10.5	6.4	21	9
1974-10-18	0	5.8	23	8
1974-10-19	0	3.6	24	7
1974-10-20	0	5.9	26	9
1974-10-21	0	6.7	23	7
1974-10-22	0	6.3	24	8
1974-10-23	0	7	25	11
1974-10-24	0	5.5	26	9
1974-10-25	0	7	25	11
1974-10-26	0	6.2	23	7
1974-10-27	0	6.4	24	6
1974-10-28	0	6.7	25	8
1974-10-29	0	5.9	24	7
1974-10-30	0	6.8	22	9
1974-10-31	0	7.6	25	8
1974-11-01	0	4.9	26	10
1974-11-02	0	4.6	28	8
1974-11-03	0	3.9	26	9
1974-11-04	0	5.6	24	7
1974-11-05	0	4.5	25	5
1974-11-06	0	4.9	23	8
1974-11-07	0	6.4	25	8
1974-11-08	0	5.4	23	6
1974-11-09	0	4.8	26	5
1974-11-10	0	3.4	24	7
1974-11-11	0	4.9	22	9
1974-11-12	0	5.2	20	6
1974-11-13	0	4.8	20	1
1974-11-14	0	4.1	23	1.5
1974-11-15	0	3.9	22	3
1974-11-16	0	5.1	25	4
1974-11-17	0	4.6	23	6
1974-11-18	0	4.3	26	5
1974-11-19	0	3.1	24	6
1974-11-20	0	3.2	21	3
1974-11-21	0	4.9	20	1
1974-11-22	0	4.7	19	0
1974-11-23	0	5.2	21	-2
1974-11-24	0	5	23	1
1974-11-25	0	4.2	25	4
1974-11-26	0	3.2	24	5
1974-11-27	0	2.4	21	3
1974-11-28	0	3.2	20	2
1974-11-29	0	3.1	22	-1
1974-11-30	0	4.2	24	0.5
1974-12-01	0	3.8	25	9
1974-12-02	0	5.6	21	7
1974-12-03	0	6.8	22	5
1974-12-04	0	5.1	23	4.5
1974-12-05	0	4.9	25	5
1974-12-06	0	3.4	25	4
1974-12-07	0	4.8	20	3
1974-12-08	0	5.1	23	2
1974-12-09	4	6.8	20	4
1974-12-10	0	4.8	21	3
1974-12-11	0	5.7	22	4
1974-12-12	5	6.8	20	4
1974-12-13	1	3.7	25	3
1974-12-14	0	3	21	5
1974-12-15	0	5.7	22	3
1974-12-16	0	4.7	21	4
1974-12-17	0	4	22	3
1974-12-18	0	6.2	21	4
1974-12-19	0	3.1	26	3
1974-12-20	0	4.7	24	3
1974-12-21	0	3.2	22	6
1974-12-22	0	5.6	18	4
1974-12-23	0	5.8	19	2
1974-12-24	0	6	20	-1
1974-12-25	0	5.5	21	3
1974-12-26	0	3.8	25	5
1974-12-27	10	4.4	23	7.5
1974-12-28	0	3.4	22.5	7
1974-12-29	0	3.6	22	5
1974-12-30	0	3.6	23	4.5
1974-12-31	0	6.7	24	5
1975-01-01	0	5.2	21	3.5
1975-01-02	0	4.5	22	2
1975-01-03	0	3	21	1
1975-01-04	0	3.1	22	5
1975-01-05	0	4.6	20	5
1975-01-06	0	3.6	23	3
1975-01-07	0	4.3	21	4
1975-01-08	0	4.3	22	7
1975-01-09	0	5.4	22	2
1975-01-10	0	6.2	21	2
1975-01-11	0	4.4	23	-2
1975-01-12	0	4.6	23	-3
1975-01-13	0	4.3	19	-2
1975-01-14	0	3.9	22	-3
1975-01-15	0	4.2	21	-3
1975-01-16	0	3	22	2
1975-01-17	0	4.6	24	1
1975-01-18	4	2.9	18	3
1975-01-19	11	3.3	17	5
1975-01-20	9	3.5	19	7
1975-01-21	0	4.9	16	6
1975-01-22	0	3.5	23	6
1975-01-23	0	4.3	17	2
1975-01-24	0	4.8	21	4
1975-01-25	0	5.1	20	4
1975-01-26	0	5.8	25	5
1975-01-27	0	6	21	2
1975-01-28	0	6.8	24	3
1975-01-29	0	6.8	26	4
1975-01-30	0	6.4	24	5
1975-01-31	0	5.3	25	6
1975-02-01	0	6.6	23	8
1975-02-02	0	5.5	23	6
1975-02-03	0	6.3	24	4
1975-02-04	0	6.9	24	4
1975-02-05	0	5.6	22	0
1975-02-06	0	4.9	23	2
1975-02-07	0	6.3	23	2
1975-02-08	0	7.2	22	0
1975-02-09	0	6.1	22	0
1975-02-10	0	4.7	24	0
1975-02-11	0	6.2	22	1
1975-02-12	0	4.7	21	1
1975-02-13	0	7	21	6
1975-02-14	0	6.4	24	7
1975-02-15	0	7.1	22	2
1975-02-16	0	6.9	23	0
1975-02-17	0	5.4	25	0
1975-02-18	0	7.1	24	2
1975-02-19	0	4.7	21	6
1975-02-20	0	6.8	16	7
1975-02-21	0	4.3	21	2
1975-02-22	0	3.8	22	0
1975-02-23	0	6.4	25	2
1975-02-24	0	7.7	21	2
1975-02-25	0	6.8	24	3
1975-02-26	0	6.5	23	1
1975-02-27	0	7	26	1
1975-02-28	0	6.3	24	6
1975-03-01	0	5.1	23	3
1975-03-02	0	5.4	27	4
1975-03-03	0	7.9	27	2
1975-03-04	0	6.5	28	0
1975-03-05	0	7	26	1
1975-03-06	0	5.7	29	0
1975-03-07	0	9.1	25	4
1975-03-08	0	5.8	27	6
1975-03-09	0	9.7	28	6
1975-03-10	0	3.2	26	6
1975-03-11	0	10.6	25	3
1975-03-12	0	4.8	26	2
1975-03-13	0	5.5	27	0
1975-03-14	0	10.7	28	2
1975-03-15	0	8.6	28	4
1975-03-16	0	6.8	29	4
1975-03-17	0	8	29	4
1975-03-18	0	9.2	29	4
1975-03-19	0	5.1	29	3
1975-03-20	0	8.4	29	5
1975-03-21	0	7.5	30	4
1975-03-22	0	9.6	30	0
1975-03-23	0	10.2	28	3
1975-03-24	0	6.7	26	2
1975-03-25	0	8.3	26	5
1975-03-26	0	8.4	28	5
1975-03-27	0	5.2	27	10
1975-03-28	0	2	28	5
1975-03-29	0	15.3	28	3
1975-03-30	0	10.8	29	4
1975-03-31	0	11.4	24	10
1975-04-01	0	7.4	30	5
1975-04-02	0	6.9	32	5
1975-04-03	0	8.4	30	9
1975-04-04	0	5.7	31	8
1975-04-05	0	6.9	32	10
1975-04-06	0	7.7	32	10
1975-04-07	0	8.8	28	10
1975-04-08	0	9	27	4
1975-04-09	0	7.1	28	7
1975-04-10	0	7.1	29	7
1975-04-11	0	6.9	31	5
1975-04-12	0	5.4	31	7
1975-04-13	0	10	30	6
1975-04-14	0	11	32	11
1975-04-15	0	9.4	32	11
1975-04-16	0	9.6	32	10
1975-04-17	0	7.7	32	10
1975-04-18	0	6.2	32	9
1975-04-19	0	6.4	32	9
1975-04-20	0	5.8	32	8
1975-04-21	0	9	32	8
1975-04-22	0	10.5	30	9
1975-04-23	0	9.7	32	9
1975-04-24	0	7.6	33	9
1975-04-25	0	8.9	33	9
1975-04-26	0	8.1	31	9
1975-04-27	0	9.7	31	10
1975-04-28	0	10.2	30	7
1975-04-29	0	11	29	5
1975-04-30	0	8.9	32	5
1975-05-01	0	10.3	30	8
1975-05-02	0	8.2	30	8
1975-05-03	0	10.1	32	10
1975-05-04	0	8.3	31	8
1975-05-05	0	9.5	31	10
1975-05-06	0	10.4	30	12
1975-05-07	0	9.8	31	9
1975-05-08	0	10.2	30	11
1975-05-09	0	10.9	30	12
1975-05-10	0	8.1	32	10
1975-05-11	0	9.8	31	10
1975-05-12	0	7.5	31	11
1975-05-13	0	7.4	31	9
1975-05-14	0	8.1	32	12
1975-05-15	0	10.8	31	10
1975-05-16	0	8.6	29	12
1975-05-17	0	9.7	29	9
1975-05-18	0	8.7	29	9
1975-05-19	0	9.4	30	11
1975-05-20	12.5	7.4	28	11
1975-05-21	0	11.5	29	12
1975-05-22	0	9.4	29	10
1975-05-23	0	10	30	11
1975-05-24	0	9	30	12
1975-05-25	2	7.2	29	13
1975-05-26	0	10.1	28	14
1975-05-27	0	9.7	29	12
1975-05-28	0	8.1	28	13
1975-05-29	0	8.6	28	11
1975-05-30	0	8.7	30	10
1975-05-31	0	11.1	29	12
1975-06-01	0	5.8	24.5	12
1975-06-02	0	4.3	26	11
1975-06-03	0	5.2	27.5	10
1975-06-04	0	4.2	24	12
1975-06-05	0	4	22	13
1975-06-06	0	5.1	23	11
1975-06-07	0	5.7	24	9
1975-06-08	0	5	25.5	8
1975-06-09	0	3.8	26.5	10
1975-06-10	0	4.2	27	12
1975-06-11	0	5.7	26	12.5
1975-06-12	0	4.7	25	11
1975-06-13	3	5.6	23	12.5
1975-06-14	4	5.6	26	12
1975-06-15	0	6	23	13
1975-06-16	1.3	6.9	21	12.5
1975-06-17	0	5.7	22	11
1975-06-18	12.5	6.4	25	9
1975-06-19	11.4	6.4	25.5	10
1975-06-20	0	5.9	24	12
1975-06-21	0	5.7	23	11
1975-06-22	4	5.8	22	9.5
1975-06-23	4.5	6.4	23	10
1975-06-24	6.5	6.2	26	11.5
1975-06-25	0	5.3	24.5	13
1975-06-26	0	4.4	24	10
1975-06-27	7.1	4.7	25	11
1975-06-28	0	6.4	20	12
1975-06-29	0	5.7	26.5	13
1975-06-30	0	5.6	27	14
1975-07-01	0	8.9	27	12
1975-07-02	0	7.5	28	11
1975-07-03	0	9.7	25	12
1975-07-04	0	7.1	24	11
1975-07-05	0	6.8	25	9
1975-07-06	0	8	25	8
1975-07-07	0	6.8	23	9
1975-07-08	0	7.3	27	10
1975-07-09	0	7.3	26	11
1975-07-10	14	6.3	23	13
1975-07-11	1.4	6.6	27	11
1975-07-12	1.5	6	26	13
1975-07-13	0	7.2	22	12
1975-07-14	39	4.3	21	12
1975-07-15	40	4.3	19	14
1975-07-16	36	4.1	20	13
1975-07-17	4	5.3	22	11
1975-07-18	7	6.4	20	11
1975-07-19	6	7.2	22	12
1975-07-20	4.6	7.3	23	12
1975-07-21	0	5.6	24	9
1975-07-22	0	6.6	25	11
1975-07-23	2	5.1	23	10
1975-07-24	0	5.9	25	12
1975-07-25	1.2	5	24	10
1975-07-26	0	5.9	24	12
1975-07-27	19.4	7.5	19	12
1975-07-28	0	7.1	24	11
1975-07-29	0	6.2	25	12
1975-07-30	0	6.5	26	11
1975-07-31	0	7.6	24	11
1975-08-01	0	5.8	26	12
1975-08-02	1.5	5.3	27	13
1975-08-03	0	5.1	26	10
1975-08-04	0	6.9	26	11
1975-08-05	27	4.1	25	13
1975-08-06	1.2	5.6	22	13
1975-08-07	4	3.8	22	13
1975-08-08	24.3	4.2	21	14
1975-08-09	8	5.8	25	9
1975-08-10	11	3.1	23	13
1975-08-11	11.2	2.9	24	11
1975-08-12	0	3.4	21	12
1975-08-13	0	2.8	22	13
1975-08-14	0	5.4	23	11
1975-08-15	0	6.2	25	11
1975-08-16	11.3	7.8	25	11
1975-08-17	0	6.4	23	10
1975-08-18	1.1	5.5	23	11
1975-08-19	0	6.2	23	12
1975-08-20	0	6.2	23	12
1975-08-21	0	7.7	22	10
1975-08-22	0	8	23	12
1975-08-23	0	6.3	24	12
1975-08-24	1.3	5.7	24	12
1975-08-25	0	4.7	24	11
1975-08-26	43.4	5.3	24	12
1975-08-27	11	6.1	22	12
1975-08-28	0	6.9	23	11
1975-08-29	0	5.9	22	11
1975-08-30	0	7.8	26	12
1975-08-31	0	5.3	25	12
1975-09-01	0	6.4	22	12
1975-09-02	4	5.8	21	11
1975-09-03	0	7.8	23	12
1975-09-04	0	5.6	22	10
1975-09-05	0	5.7	23	13
1975-09-06	0	6.1	25	11
1975-09-07	0	6.2	23	11
1975-09-08	0	6.7	22	12
1975-09-09	0	7.7	22	12
1975-09-10	0	6.6	26	14
1975-09-11	0	5.1	22	13
1975-09-12	0	5.1	22	13
1975-09-13	0	6.7	21	13
1975-09-14	0	7.8	23	11
1975-09-15	0	7.5	24	10
1975-09-16	0	8	26	11
1975-09-17	0	7	26	12
1975-09-18	0	6.7	27	10
1975-09-19	0	5.6	26	13
1975-09-20	0	5.8	23	11
1975-09-21	0	6.9	25	10
1975-09-22	0	8.1	21	9
1975-09-23	0	7.8	22	11
1975-09-24	0	7.1	21	7
1975-09-25	0	6.9	22	5
1975-09-26	0	6.4	24	5
1975-09-27	0	6	24	8
1975-09-28	0	5.9	25	10
1975-09-29	0	5.7	24	11
1975-09-30	0	8.1	25	10
1975-10-01	0	4.8	24	8
1975-10-02	0	5	22	9
1975-10-03	0	7.5	21	6
1975-10-04	0	5.3	23	6
1975-10-05	0	6.5	22	7
1975-10-06	0	5	22	6
1975-10-07	0	6.1	24	4
1975-10-08	0	5.7	24	4
1975-10-09	0	6.1	25	5
1975-10-10	0	3.2	24	9
1975-10-11	0	5.2	22	7
1975-10-12	0	6.1	23	6
1975-10-13	0	4.8	22	9
1975-10-14	0	6.4	24	7
1975-10-15	0	5.6	23	7
1975-10-16	0	4.4	21	7
1975-10-17	0	4.9	21	9
1975-10-18	0	4.7	25	9
1975-10-19	0	5.2	23	5
1975-10-20	0	4.4	24	6
1975-10-21	0	4.6	22	3
1975-10-22	0	6.2	22	3
1975-10-23	0	5.8	23	4
1975-10-24	0	7.3	21	5
1975-10-25	0	6.6	22	8
1975-10-26	0	4.8	23	10
1975-10-27	0	4.1	24	7
1975-10-28	0	4.9	24	6
1975-10-29	0	6.1	22	6
1975-10-30	0	3.7	19	6
1975-10-31	0	5.5	23	3
1975-11-01	0	3.5	23	3
1975-11-02	0	4.1	24	3
1975-11-03	0	5.3	20	5
1975-11-04	0	5.1	23	6
1975-11-05	0	4.1	21	5
1975-11-06	0	3.6	25	6
1975-11-07	0	4.6	26	6
1975-11-08	0	3	25	6
1975-11-09	0	3.5	26	5
1975-11-10	0	3.6	26	4
1975-11-11	0	4.1	25	2
1975-11-12	0	5.4	25	4
1975-11-13	0	5.6	19	4
1975-11-14	0	4.4	22	1
1975-11-15	0	4.1	23	1
1975-11-16	0	5.2	18	0
1975-11-17	0	4.5	25	-1
1975-11-18	0	4.9	23	2
1975-11-19	0	5.1	22	1
1975-11-20	0	4.8	21	1
1975-11-21	0	6.2	22	2
1975-11-22	0	5.8	21	2
1975-11-23	0	6.4	25	5
1975-11-24	0	4.1	22	4
1975-11-25	0	4.6	22	4
1975-11-26	0	6.8	22	4
1975-11-27	0	4.8	21	0
1975-11-28	0	5.8	22	1
1975-11-29	0	5.2	22	3
1975-11-30	0	5.2	23	4
1975-12-01	0	4.7	27	5
1975-12-02	0	4.6	25	6
1975-12-03	0	5.6	24	5
1975-12-04	0	4.9	26	4
1975-12-05	0	4.7	25	4
1975-12-06	0	4.9	23	5
1975-12-07	0	3.8	25	3
1975-12-08	0	5.3	26	6
1975-12-09	0	4.9	26	5
1975-12-10	0	5	24	7
1975-12-11	0	3.3	23	6
1975-12-12	0	5.1	21	4
1975-12-13	0	4.3	22	1
1975-12-14	0	3.2	24	0
1975-12-15	0	3.9	23	2
1975-12-16	0	3.6	23	3
1975-12-17	0	4.8	22	4
1975-12-18	7	4.5	20	3
1975-12-19	0	3.2	19	3
1975-12-20	0	2.4	21	2
1975-12-21	0	3.7	20	3
1975-12-22	0	2.9	18	1
1975-12-23	0	3.4	21	1
1975-12-24	0	3.3	20	0
1975-12-25	0	1.9	19	-2
1975-12-26	0	1.5	18	-1
1975-12-27	0	2.5	18	-1
1975-12-28	0	4.3	17	-0.5
1975-12-29	0	3.2	19	-2.5
1975-12-30	0	2.4	17	-3
1975-12-31	0	2.2	20	-4
1976-01-01	0	5.6	22	2
1976-01-02	0	4.8	23	3
1976-01-03	0	6.1	22	3
1976-01-04	0	5.4	21	2
1976-01-05	0	3.9	21	2
1976-01-06	0	4.4	21.5	2
1976-01-07	0	5.7	22	1
1976-01-08	0	6.7	21	3
1976-01-09	0	5.6	22	2
1976-01-10	0	5.2	27	3
1976-01-11	0	6.8	22.5	5
1976-01-12	0	6.1	23	4
1976-01-13	0	5.6	23	4
1976-01-14	0	5.4	22	5.5
1976-01-15	0	5.2	21	3
1976-01-16	0	3.4	21.5	4
1976-01-17	0	5.4	18	4
1976-01-18	0	5.9	17	1
1976-01-19	0	5.4	19	-1
1976-01-20	0	5.4	20	1
1976-01-21	0	7	21	2
1976-01-22	0	6.8	22	3
1976-01-23	0	4.7	23	3
1976-01-24	0	3.8	22	5
1976-01-25	0	5.8	21	3
1976-01-26	0	5.1	22	2
1976-01-27	0	6.2	23	2
1976-01-28	0	5.4	21	3
1976-01-29	0	6.8	22	3
1976-01-30	0	5.7	23	2
1976-01-31	0	4.8	22	3
1976-02-01	0	5.8	24	1
1976-02-02	0	4.7	26	3
1976-02-03	0	4.7	20	1
1976-02-04	0	2.5	20	3
1976-02-05	0	1.9	20	1
1976-02-06	0	6.2	21	3
1976-02-07	0	3.6	24	4
1976-02-08	0	7.6	22	2
1976-02-09	0	4.8	24	2
1976-02-10	0	5.9	25	3
1976-02-11	0	7.1	27	5
1976-02-12	0	8.5	26	0
1976-02-13	0	4.6	26	2
1976-02-14	0	5.2	26	1
1976-02-15	0	3.6	26	3
1976-02-16	0	5.3	25	2
1976-02-17	0	5	22	2
1976-02-18	0	5.4	25	2
1976-02-19	0	5.8	25	3
1976-02-20	0	5.8	25	3
1976-02-21	0	4.8	25	0
1976-02-22	0	4.8	20	3
1976-02-23	0	3.5	17	-3
1976-02-24	0	8.2	17	-1
1976-02-25	0	9.9	19	-2
1976-02-26	0	7.6	25	-4
1976-02-27	0	6.7	24	-1
1976-02-28	0	5.5	25	3
1976-02-29	0	6.8	25	1
1976-03-01	0	6.7	25	4
1976-03-02	0	5.5	27	5
1976-03-03	0	5.7	26	3
1976-03-04	0	6.2	25	4
1976-03-05	0	7.1	24	5
1976-03-06	0	5.9	24.5	4
1976-03-07	0	6.1	26	4
1976-03-08	0	7.4	25	4.5
1976-03-09	0	7.1	25	5
1976-03-10	0	9.7	26	5.5
1976-03-11	0	4.3	27	5
1976-03-12	0	6.4	30	4
1976-03-13	0	7.1	30	7
1976-03-14	0	8.5	28	8
1976-03-15	0	7.6	28	5
1976-03-16	0	7.1	30	7
1976-03-17	0	7.2	28	7
1976-03-18	0	6.7	28	8
1976-03-19	0	5.2	30	7
1976-03-20	0	7.1	28	9
1976-03-21	0	7.4	29	7
1976-03-22	0	6.6	29	9
1976-03-23	0	7.1	28	8
1976-03-24	0	6.4	28	7
1976-03-25	0	8.3	28	9
1976-03-26	0	7.4	29	7
1976-03-27	0	3.7	29	8
1976-03-28	0	3.5	27	9
1976-03-29	0	4.6	25	7
1976-03-30	0	5.8	28	9
1976-03-31	0	6.7	29	10
1976-04-01	15.2	6.1	23	4
1976-04-02	0	7	22	5
1976-04-03	10	4.5	25	6
1976-04-04	0	5.6	21	8
1976-04-05	0	6.1	25	4
1976-04-06	0	7.5	27	4
1976-04-07	0	7.8	26	7
1976-04-08	0	8.3	29	8
1976-04-09	0	7.7	29	6
1976-04-10	0	7.7	28	8
1976-04-11	0	8.3	30	7
1976-04-12	0	7.8	31	9
1976-04-13	0	8.8	30	7
1976-04-14	0	6.6	30	9
1976-04-15	0	7.2	25	8
1976-04-16	0	10	28	6
1976-04-17	0	9.7	29	4
1976-04-18	0	8.4	29	7
1976-04-19	0	9.5	28	6
1976-04-20	0	7.4	30	5
1976-04-21	0	8.2	30	7
1976-04-22	0	10.2	31	7
1976-04-23	0	9.8	30	7
1976-04-24	0	6.6	27	9
1976-04-25	0	7.1	29	9
1976-04-26	0	9.1	29	6
1976-04-27	0	8.4	27	6
1976-04-28	0	7.2	28	5
1976-04-29	0	7.9	29	6
1976-04-30	0	7.3	30	5
1976-05-01	0	7.1	28	9
1976-05-02	0	8.4	29	8
1976-05-03	0	7.4	27	9
1976-05-04	0	9.9	28	10
1976-05-05	0	8.4	30	12
1976-05-06	0	9.4	29	11
1976-05-07	0	8	29	9
1976-05-08	0	7.4	30	12
1976-05-09	0	10	29	10
1976-05-10	1	7.1	27	13
1976-05-11	0	7.1	27	10
1976-05-12	0	7	28	11
1976-05-13	0	8.8	30	10
1976-05-14	0	8.2	27	12
1976-05-15	0	9.5	29	9
1976-05-16	0	9.8	26	11
1976-05-17	0	8.3	26	13
1976-05-18	3.3	6	27	10
1976-05-19	0	6.7	28	12
1976-05-20	0	7.2	29	9
1976-05-21	0	7.1	30	13
1976-05-22	0	8.6	32	11
1976-05-23	0	7.7	32	12
1976-05-24	0	8.5	31	14
1976-05-25	0	7.2	33	12
1976-05-26	0	6.6	31	11
1976-05-27	0	8.4	32	10
1976-05-28	0	5.7	31	12
1976-05-29	0	7.2	34	12
1976-05-30	0	6.8	32	13
1976-05-31	0	7.4	31	10
1976-06-01	0	5.4	33	11
1976-06-02	0	5.8	30	13
1976-06-03	0	7.7	31	10
1976-06-04	0	6.9	31	12
1976-06-05	0	8.8	30	11.5
1976-06-06	0	8.7	31	11
1976-06-07	0	7	27	12
1976-06-08	0	5.8	28	13
1976-06-09	0	5.1	29	14
1976-06-10	0	7.2	28	13
1976-06-11	0	6.4	31	12
1976-06-12	0	7.7	32	14
1976-06-13	0	6.8	31	12
1976-06-14	0	6.8	31	13
1976-06-15	3	7.4	30	13
1976-06-16	7.6	8.9	27	12
1976-06-17	11.1	9.8	28	12
1976-06-18	0	6.9	29	12
1976-06-19	0	8.4	27	13
1976-06-20	0	8.1	28	12
1976-06-21	0	9.7	27	12
1976-06-22	0	8.6	29	13
1976-06-23	0	7.6	30	13.5
1976-06-24	0	7	31	12
1976-06-25	0	6.8	28	14
1976-06-26	0	7.6	28.5	14
1976-06-27	0	6.8	29	14
1976-06-28	0	8.4	28	12
1976-06-29	0	7.9	28	11
1976-06-30	0	6.7	29	11.5
1976-07-01	14.5	3.8	29	10
1976-07-02	9.6	4.8	27	13
1976-07-03	8.2	5.5	27	13
1976-07-04	3.7	6.2	25	14
1976-07-05	24	5.1	24	13
1976-07-06	48.1	5.8	28	13
1976-07-07	10	6.2	22	12
1976-07-08	12.2	5.4	24	13
1976-07-09	44.1	5.5	25	13
1976-07-10	43	6.2	20	14
1976-07-11	39.1	5.7	21	13
1976-07-12	15	5.4	26	12
1976-07-13	18.1	3.7	22	12
1976-07-14	0	3.4	23	12
1976-07-15	0	4.7	24	14
1976-07-16	6.6	6.2	22	14
1976-07-17	2	5.4	22	12
1976-07-18	7	6.2	22	13
1976-07-19	9.5	5.2	22	13
1976-07-20	6.7	6.4	20	11
1976-07-21	12.5	5.7	23	11
1976-07-22	0	3.2	22	12
1976-07-23	0	3.4	32	12
1976-07-24	0	6.1	23	14
1976-07-25	0	5.6	23	10
1976-07-26	0	5.4	23	10
1976-07-27	4	6.2	22	13
1976-07-28	4.6	5.7	24	12
1976-07-29	2	5.4	22	14
1976-07-30	0	3.9	24	11
1976-07-31	0	3.9	25	11
1976-08-01	6.6	4.3	21	10
1976-08-02	0	6.3	20	11
1976-08-03	0	5.9	24	10
1976-08-04	0	7.7	22	10
1976-08-05	0	4.7	25	9
1976-08-06	0	5.6	26	11
1976-08-07	0	6.2	24	12
1976-08-08	0	5.7	25	11
1976-08-09	0	7.2	24	11
1976-08-10	0	6.9	26	12
1976-08-11	0	5.3	25	10
1976-08-12	0	5.3	22	9
1976-08-13	0	6.5	23	9
1976-08-14	0	5.3	26	10
1976-08-15	0	6.4	26	9
1976-08-16	0	6.1	26	10
1976-08-17	0	3.6	24	12
1976-08-18	0	3.1	22	13
1976-08-19	1	3.8	18	12
1976-08-20	0	5.2	21	11
1976-08-21	0	5.3	22	10
1976-08-22	0	6.2	23	11
1976-08-23	0	6.7	20	12
1976-08-24	0	5.8	24	10
1976-08-25	0	6.2	26	10
1976-08-26	8	5.1	24	9
1976-08-27	0.5	3	23	12
1976-08-28	6	4.2	20	12
1976-08-29	0	4	19	11
1976-08-30	0	4	24	12
1976-08-31	0	6.1	22	8
1976-09-01	0	5.7	25	10
1976-09-02	0	7	24	11
1976-09-03	0	6.5	25	11
1976-09-04	0	7.1	25	10
1976-09-05	0	7.1	26	13
1976-09-06	0	6.8	26	11
1976-09-07	0	7.2	27	9
1976-09-08	0	7.3	26	13
1976-09-09	0	6.4	24	12
1976-09-10	0	5.7	25	12
1976-09-11	0	6.1	26	10
1976-09-12	0	6.6	28	11
1976-09-13	0	5.8	27	11
1976-09-14	0	6.4	26	13
1976-09-15	0	6.8	25	11
1976-09-16	1	6	24	10
1976-09-17	8.3	4.8	25	11
1976-09-18	8.1	4.2	22	12
1976-09-19	0	5.7	23	12
1976-09-20	1	6.2	24	11
1976-09-21	0	5.4	23	13
1976-09-22	19	4.7	26	12
1976-09-23	13	3.2	22	13
1976-09-24	5	6.2	25	11
1976-09-25	0	3.9	25	10
1976-09-26	0	4.4	24	12
1976-09-27	0	5.7	26	8
1976-09-28	0	4.7	25	11
1976-09-29	4.1	5.7	24	13
1976-09-30	0	5.4	25	13
1976-10-01	8	4.8	22	12
1976-10-02	0	3.2	25	11
1976-10-03	0	5.3	25	12
1976-10-04	0	5.1	24	10
1976-10-05	0	4.9	25	10
