1974-10-26	0	5.1	23	8
1974-10-27	0	7.1	22	5
1974-10-28	0	7.9	23	8
1974-10-29	0	6.6	22	3
1974-10-30	0	6	22	7
1974-10-31	0	6.3	22	5
1974-11-01	0	5.6	24	6
1974-11-02	0	6.2	23	6
1974-11-03	0	7.7	26	5
1974-11-04	0	6.3	25	4
1974-11-05	0	5.7	22	5
1974-11-06	3	4.4	18	9
1974-11-07	0	3.3	21	11
1974-11-08	0	4.6	20	5
1974-11-09	0	5.2	23	5
1974-11-10	0	5.8	22	5
1974-11-11	0	5.1	16	7
1974-11-12	0	6.2	16	7
1974-11-13	0	3.8	19	-2
1974-11-14	0	5.7	16	-2
1974-11-15	0	5.2	22	0
1974-11-16	0	5.4	22	1
1974-11-17	0	4.9	22	3
1974-11-18	0	5.7	23	4
1974-11-19	0	5.8	22	4
1974-11-20	0	8.1	23	8
1974-11-21	0	4.1	22	9
1974-11-22	0	3.7	21	3
1974-11-23	0	5	19	7
1974-11-24	0	10	16	4
1974-11-25	0	5.8	13	3
1974-11-26	0	3.9	19	-7
1974-11-27	0	6.8	19	-2
1974-11-28	0	6.1	16	-3
1974-11-29	0	4	19	-2
1974-11-30	0	4.6	20	3
1974-12-01	0	5	21	9
1974-12-02	0	5.4	17	7
1974-12-03	0	4.4	17	3
1974-12-04	0	5	21	3
1974-12-05	0	7.2	23	2
1974-12-06	0	7.1	23	1
1974-12-07	0	6	20	-1
1974-12-08	0	5.2	18	0
1974-12-09	1.5	1.4	13	4
1974-12-10	0	5.3	18	2
1974-12-11	0	3.3	16	2
1974-12-12	4.5	2.8	11	4
1974-12-13	1	2	13	7
1974-12-14	0	4.7	19	8
1974-12-15	0	7.4	18	1
1974-12-16	0	5.7	19	2
1974-12-17	0	4.7	19	2
1974-12-18	0	6	19	4
1974-12-19	0	4.6	16	4
1974-12-20	0	2.3	16	3
1974-12-21	0	3.7	17	3
1974-12-22	0	2.7	16	2
1974-12-23	0	6.8	18	4
1974-12-24	0	4.4	21	3
1974-12-25	0	6.5	19	3
1974-12-26	0	2.6	14	7
1974-12-27	8.3	2.2	13	8
1974-12-28	0	3.4	16	9
1974-12-29	0	4.6	20	4
1974-12-30	0	5.4	19	3
1974-12-31	0	4.9	19	2
1975-01-01	0	4.6	19	4
1975-01-02	0	6.1	17	3
1975-01-03	0	6.7	19	2
1975-01-04	0	4.4	17	3
1975-01-05	0	3.6	17	2
1975-01-06	0	4.7	19	5
1975-01-07	0	5.2	18	4
1975-01-08	0	5.3	19	3
1975-01-09	0	7.7	19	3
1975-01-10	0	6.4	17	4
1975-01-11	0	7.4	19	-2
1975-01-12	0	5.8	22	-2
1975-01-13	0	4.4	16	-2
1975-01-14	0	4.7	21	-2
1975-01-15	0	4.9	21	-4
1975-01-16	0	7	19	-1
1975-01-17	0	4.3	17	-1
1975-01-18	3.2	3	18	3
1975-01-19	11	2.8	16	6
1975-01-20	2	0.9	17	6
1975-01-21	1.5	3.2	17	5
1975-01-22	0	3.7	15	5
1975-01-23	0	4.1	16	1
1975-01-24	0	6.1	19	1
1975-01-25	0	4.7	19	2
1975-01-26	0	6.3	22	4
1975-01-27	0	5.5	24	1
1975-01-28	0	6.3	23	3
1975-01-29	11	6.7	17	5
1975-01-30	0	5.2	21	7
1975-01-31	0	5.3	21	7
1975-02-01	0	5.6	20	7
1975-02-02	0	4.3	23	5
1975-02-03	0	4.4	20	5
1975-02-04	0	7.5	19	5
1975-02-05	0	7.3	20	1
1975-02-06	0	6.7	22	-1
1975-02-07	0	8.8	19	3
1975-02-08	0	8.5	19	1
1975-02-09	0	7	21	0
1975-02-10	0	11.4	21	0
1975-02-11	0	9.5	20	1
1975-02-12	0	6.5	19	-1
1975-02-13	0	4.6	19	4
1975-02-14	0	7.5	17	5
1975-02-15	0	9.3	19	3
1975-02-16	0	9.2	20	2
1975-02-17	0	8.7	20	1
1975-02-18	0	9.1	23	2
1975-02-19	0	6.8	20	6
1975-02-20	1.5	1.5	12	7
1975-02-21	0	8.4	18	-1
1975-02-22	0	10.1	16	-1
1975-02-23	0	13.1	11	3
1975-02-24	0	5.8	19	-4
1975-02-25	0	6.8	22	-5
1975-02-26	0	10.8	24	0
1975-02-27	0	10	25	1
1975-02-28	0	7.9	22	5
1975-03-01	0	10.1	24	2
1975-03-02	0	9.9	24	2
1975-03-03	0	8.9	25	2
1975-03-04	0	7.5	26	1
1975-03-05	0	9.6	25	1
1975-03-06	0	7.2	25	1
1975-03-07	0	9.3	24	2
1975-03-08	0	9.7	23	3
1975-03-09	0	10.7	25	3
1975-03-10	0	11.6	23	5
1975-03-11	0	11.9	20	3
1975-03-12	0	13	22	3
1975-03-13	0	9.4	21	0
1975-03-14	0	12.9	21	1
1975-03-15	0	11.2	21	3
1975-03-16	0	12.2	27	4
1975-03-17	0	14	25	3
1975-03-18	0	8.6	26	2
1975-03-19	0	8.4	26	6
1975-03-20	0	13.2	23	6
1975-03-21	0	10.9	25	6
1975-03-22	0	14.5	26	6
1975-03-23	0	9.2	23	4
1975-03-24	0	9.7	25	2
1975-03-25	0	11.7	23	5
1975-03-26	0	8.2	22	0
1975-03-27	0	13.1	22	9
1975-03-28	0	11.6	23	4
1975-03-29	0	8.7	23	4
1975-03-30	0	13.7	21	4
1975-03-31	0	16.8	23	9
1975-04-01	0	14.2	23	4
1975-04-02	0	11.2	29	6
1975-04-03	0	11.5	25	12
1975-04-04	0	11.6	23	7
1975-04-05	0	9.6	26	7
1975-04-06	0	11.4	21	9
1975-04-07	0	15.9	23	7
1975-04-08	0	12.8	20	5
1975-04-09	0	11.9	22	7
1975-04-10	0	11.2	24	8
1975-04-11	0	13.1	25	6
1975-04-12	0	12.7	26	7
1975-04-13	0	15.2	24	5
1975-04-14	0	11	24	9
1975-04-15	0	9.4	23	9
1975-04-16	0	10.4	25	9
1975-04-17	0	13.6	27	9
1975-04-18	0	14	25	9
1975-04-19	0	13.3	28	6
1975-04-20	0	10.7	28	7
1975-04-21	0	7.6	23	10
1975-04-22	0	11.6	29	8
1975-04-23	0	10.7	29	8
1975-04-24	0	12.8	29	10
1975-04-25	0	11.6	30	9
1975-04-26	0	11.8	27	9
1975-04-27	0	11	23	9
1975-04-28	0	13.1	26	7
1975-04-29	0	15.2	19	6
1975-04-30	0	13.7	22	5
1975-06-01	0	11.4	22	12
1975-06-02	0	12.8	16	10
1975-06-03	0	9.8	22	10
1975-06-04	0.3	10.4	25	13
1975-06-05	0	9.7	22	13
1975-06-06	0	13.4	26	11
1975-06-07	0	12.9	27	13
1975-06-08	0	13.8	26	13
1975-06-09	0	12.7	27	12
1975-06-10	0	12.4	24	11
1975-06-11	0	10	25	15
1975-06-12	0	12.3	19	14
1975-06-13	0	9.2	20	11
1975-06-14	0	8	26	14
1975-06-15	0.6	10.4	21	9
1975-06-16	0	10.7	25	12
1975-06-17	0	6.8	21	11
1975-06-18	0	8.5	19	8
1975-06-19	4	5.6	18	13
1975-06-20	1.5	6	19	12
1975-06-21	2.7	6.9	16	12
1975-06-22	0	7.8	21	11
1975-06-23	0	6.9	22	14
1975-06-24	0	11.2	22	11
1975-06-25	0	9.3	21	10
1975-06-26	0	9.8	24	10
1975-06-27	3	8.1	19	14
1975-06-28	0.5	3.8	18	13
1975-06-29	0	5.7	19	12
1975-06-30	1.3	5.2	20	13
1975-07-01	0	8.9	22	11
1975-07-02	0	10.5	22	10
1975-07-03	0	11.4	23	12
1975-07-04	0	10.8	19	12
1975-07-05	0	9.4	19	9
1975-07-06	0	8.1	18	8
1975-07-07	1.2	5.2	18	12
1975-07-08	0	10.4	18	10
1975-07-09	0	11.7	19	10
1975-07-10	0	6.7	22	13
1975-07-11	2.6	4.8	19	12
1975-07-12	6	5.2	20	13
1975-07-13	0	6.8	19	12
1975-07-14	14	4.3	16	11
1975-07-15	35	7	15	12
1975-07-16	18	7	16	12
1975-07-17	2.5	3.8	19	12
1975-07-18	12	5.9	17	12
1975-07-19	18	3.6	15.1	13
1975-07-20	0.8	3.8	18	12
1975-07-21	2.3	5	19	10
1975-07-22	0.4	5.4	21	10
1975-07-23	0	5.8	21	10
1975-07-24	0	9.1	25	11
1975-07-25	0	9.3	23	10
1975-07-26	0	7.5	22	11
1975-07-27	18	4.5	15.1	14
1975-07-28	0	7.4	22	12
1975-07-29	0	7.7	25	9
1975-07-30	0	9.5	23	11
1975-07-31	0	6	23	11
1975-08-01	0	7.8	24	10
1975-08-02	0	6.4	19	13
1975-08-03	0	9.3	23	10
1975-08-04	0	7.1	23	10
1975-08-05	47.5	10.8	17	12
1975-08-06	4.5	4.3	15	12
1975-08-07	12	7.5	19	12
1975-08-08	49	2.3	14	13
1975-08-09	11.2	4.2	15	12
1975-08-10	14.1	7.5	14	12
1975-08-11	2.6	2.5	19	12
1975-08-12	20	7.3	15	13
1975-08-13	1.3	3.3	16	12
1975-08-14	0	5.6	21	11
1975-08-15	0	6.6	21	11
1975-08-16	0	5.6	23	10
1975-08-17	0	6.5	21	11
1975-08-18	5.5	5.4	20	11
1975-08-19	0	5.1	18	12
1975-08-20	0	7.6	20	13
1975-08-21	0	6.4	18	12
1975-08-22	0	7.2	22	13
1975-08-23	0	7	21	13
1975-08-24	1.2	4.7	18	13
1975-08-25	0	5.2	23	11
1975-08-26	5.1	4.9	15	12
1975-08-27	4.6	3.8	15	13
1975-08-28	0	6.6	23	11
1975-08-29	1.1	4.3	17	10
1975-08-30	0	6	16	11
1975-08-31	4.4	3.9	19	12
1975-09-01	1	4.3	19	13
1975-09-02	0	3.9	18	11
1975-09-03	0	6.1	20	12
1975-09-04	0	5.1	22	10
1975-09-05	0	6.3	20	10
1975-09-06	0	7.2	24	11
1975-09-07	0	7.1	22	10
1975-09-08	0	6.4	20	13
1975-09-09	0	6.3	19	13
1975-09-10	0	3.8	19	14
1975-09-11	0	4.7	17	14
1975-09-12	0	6.3	17	13
1975-09-13	0	6.8	19	13
1975-09-14	0	5.5	20	12
1975-09-15	0	6.7	20	11
1975-09-16	0	6.9	23	9
1975-09-17	0	6.2	26	7
1975-09-18	0	6.5	26	12
1975-09-19	0	6.4	26	10
1975-09-20	0	8.8	25	11
1975-09-21	0	7.1	23	10
1975-09-22	0	4.5	22	10
1975-09-23	0	5.2	18	10
1975-09-24	0	7	21	7
1975-09-25	0	8.8	19	3
1975-09-26	0	6.8	23	2
1975-09-27	0	7.1	24	3
1975-09-28	0	7	23	6
1975-09-29	2.3	6.1	17	7
1975-09-30	0	6.1	21	5
1975-10-01	0	6.4	23	8
1975-10-02	0	7	13	10
1975-10-03	0	6.7	19	6
1975-10-04	0.7	6.3	21	6
1975-10-05	0	5.1	23	7
1975-10-06	0	7.9	21	7
1975-10-07	0	6.1	22	3
1975-10-08	0	8.2	25	4
1975-10-09	0	9.8	19	3
1975-10-10	0	7.1	22	9
1975-10-11	0	4.3	16	9
1975-10-12	0	8	22	7
1975-10-13	0	7.2	22	5
1975-10-14	0	5.4	25	6
1975-10-15	0	6.5	24	6
1975-10-16	0	6.8	22	7
1975-10-17	0	6	26	9
1975-10-18	0	6.9	21	8
1975-10-19	0	9.4	22	5
1975-10-20	0	9.3	21	2
1975-10-21	0	6.7	22	1
1975-10-22	0	7.6	19	5
1975-10-23	0	7.4	24	6
1975-10-24	0	5	21	8
1975-10-25	0	4.5	20	9
1975-10-26	0	6.4	21	10
1975-10-27	0	7.3	19	10
1975-10-28	0	7.5	22	8
1975-10-29	0	8.9	13	8
1975-10-30	0	5.3	14	9
1975-10-31	0	5.2	22	3
1975-11-01	0	6.6	22	2
1975-11-02	0	6.1	23	2
1975-11-03	0	7.1	18	4
1975-11-04	0	6.6	18	7
1975-11-05	0	5.7	19	6
1975-11-06	0	6.6	25	3
1975-11-07	0	6.2	22	6
1975-11-08	0	5.8	24	6
1975-11-09	0	6.7	25	4
1975-11-10	0	9.5	25	4
1975-11-11	0	6.8	22	1
1975-11-12	0	8.6	14	4
1975-11-13	0	6.8	18	4
1975-11-14	0	8.1	21	0
1975-11-15	0	5.9	16	-4
1975-11-16	0	5	20	-5
1975-11-17	0	5.4	23	-2
1975-11-18	0	5.3	20	1
1975-11-19	0	6.4	23	3
1975-11-20	0	6.4	22	0
1975-11-21	0	5.8	19	2
1975-11-22	0	5.6	22	2
1975-11-23	0	4.7	21	3
1975-11-24	0	4.9	19	3
1975-11-25	0	6.2	20	3
1975-11-26	0	6.5	21	4
1975-11-27	0	6.7	21	1
1975-11-28	0	6.9	21	3
1975-11-29	0	6	19	3
1975-11-30	0	5.3	22	5
1975-12-01	0	3.8	24	6
1975-12-02	0	6.6	22	5
1975-12-03	0	5.7	23	3
1975-12-04	0	4.8	20	3
1975-12-05	0	5.6	25	3
1975-12-06	0	7.9	20	3
1975-12-07	0	5.6	20	2
1975-12-08	0	4.9	15	1
1975-12-09	0	5.4	21	2
1975-12-10	0	4.9	21	-2
1975-12-11	0	4.4	19	0
1975-12-12	0	4.9	21	-1
1975-12-13	0	5.2	19	2
1975-12-14	0	5.3	21	1
1975-12-15	0	5.2	21	4
1975-12-16	0	6	21	5
1975-12-17	0	4.9	22	3
1975-12-18	7.5	2.4	14	4
1975-12-19	0	1.7	15	5
1975-12-20	0	4	15	5
1975-12-21	0	3.1	16	2
1975-12-22	0	3.8	18	0
1975-12-23	0	5.6	19	1
1975-12-24	0	7.7	19	1
1975-12-25	0	3.8	15	-4
1975-12-26	0	6	19	-3
1975-12-27	0	5.3	16	-3
1975-12-28	0	6.7	16	-4
1975-12-29	0	6.7	14	-1
1975-12-30	0	4.7	16	-2
1975-12-31	0	5.1	16	-1
1976-01-01	0	6.3	18	-4
1976-01-02	0	6.7	19	-2
1976-01-03	0	6.1	19	0
1976-01-04	0	6.4	19	0
1976-01-05	0	6.2	21	1
1976-01-06	0	5.8	22	1
1976-01-07	0	6	18	0
1976-01-08	0	4.4	20	1
1976-01-09	0	4.4	19	0
1976-01-10	0	5.1	21	0
1976-01-11	0	6.9	20	1
1976-01-12	0	4.7	20	1
1976-01-13	0	4.6	22	1
1976-01-14	0	7.2	13	1
1976-01-15	0	4.7	18	4
1976-01-16	0	6.5	13	2
1976-01-17	0	5.4	13	3
1976-01-18	0	3.8	14	-2
1976-01-19	0	5.5	16	-3
1976-01-20	0	5.8	13	-1
1976-01-21	0	4.7	13	1
1976-01-22	0	4.1	18	-1
1976-01-23	0	5.9	19	-2
1976-01-24	0	9	15	-1
1976-01-25	0	6.3	19	2
1976-01-26	0	5.7	19	-1
1976-01-27	0	5.2	12	-2
1976-01-28	0	5.3	20	0
1976-01-29	0	5.6	21	0
1976-01-30	0	7.5	18	1
1976-01-31	0	8.1	18	0
