2002-10-28	0	NULO	27	17
2002-10-29	0	NULO	26	15
2002-10-30	0	NULO	25	15
2002-10-31	0	NULO	26	14
2002-11-01	0	NULO	27	13
2002-11-02	0	NULO	29	15
2002-11-03	0	NULO	26	14
2002-11-04	0	NULO	24	15
2002-11-05	0	NULO	30	16
2002-11-06	0	NULO	25	15
2002-11-07	0	NULO	29	16
2002-11-08	0	NULO	28	16
2002-11-09	0	NULO	29	16
2002-11-10	0	NULO	29	17
2002-11-11	0	NULO	29	15
2002-11-12	0	NULO	28	13
2002-11-13	0	NULO	27	14
2002-11-14	0	NULO	30	16
2002-11-15	0	NULO	29	15
2002-11-16	0	NULO	28	12
2002-11-17	0	NULO	27	12
2002-11-18	0	NULO	29	14
2002-11-19	0	NULO	27	11
2002-11-20	0	NULO	29	14
2002-11-21	0	NULO	28	11
2002-11-22	0	NULO	29	13
2002-11-23	0	NULO	28	12
2002-11-24	0	NULO	28	12
2002-11-25	0	NULO	29	13
2002-11-26	0	NULO	27	12
2002-11-27	39	NULO	29	13
2002-11-28	6	NULO	24	10
2002-11-29	0	NULO	23	10
2002-11-30	0	NULO	22	11
2002-12-01	0	NULO	24	17
2002-12-02	0	NULO	24	15
2002-12-03	5	NULO	25	15
2002-12-04	0	NULO	21	13
2002-12-05	0	NULO	24	10
2002-12-06	0	NULO	25	11
2002-12-07	0	NULO	23	13
2002-12-08	0	NULO	24	13
2002-12-09	0	NULO	24	10
2002-12-10	0	NULO	24	11
2002-12-11	0	NULO	25	12
2002-12-12	0	NULO	23	11
2002-12-13	0	NULO	25	7
2002-12-14	0	NULO	22	11
2002-12-15	0	NULO	24	6
2002-12-16	0	NULO	24	9
2002-12-17	0	NULO	25	11
2002-12-18	0	NULO	22	9
2002-12-19	0	NULO	23	11
2002-12-20	0	NULO	23	7
2002-12-21	0	NULO	24	14
2002-12-22	0	NULO	21	13
2002-12-23	0	NULO	20	8
2002-12-24	0	NULO	21	10
2002-12-25	0	NULO	18	6
2002-12-26	0	NULO	17	7
2002-12-27	0	NULO	19	5
2002-12-28	0	NULO	20	6
2002-12-29	0	NULO	26	6
2002-12-30	0	NULO	20	11
2002-12-31	0	NULO	23	7
2003-01-01	0	NULO	22	9
2003-01-02	0	NULO	23	9
2003-01-03	0	NULO	24	8
2003-01-04	0	NULO	23	7
2003-01-05	0	NULO	21	11
2003-01-06	0	NULO	27	12
2003-01-07	2	NULO	26	11
2003-01-08	0	NULO	25	12
2003-01-09	0	NULO	24	14
2003-01-10	0	NULO	25	14
2003-01-11	0	NULO	24	9
2003-01-12	0	NULO	25	10
2003-01-13	0	NULO	23	7
2003-01-14	0	NULO	25	9
2003-01-15	0	NULO	28	11
2003-01-16	0	NULO	27	12
2003-01-17	0	NULO	22	12
2003-01-18	0	NULO	25	10
2003-01-19	0	NULO	26	11
2003-01-20	0	NULO	26	11
2003-01-21	0	NULO	26	12
2003-01-22	0	NULO	26	11
2003-01-23	0	NULO	24	11
2003-01-24	0	NULO	25	11
2003-01-25	0	NULO	25	11
2003-01-26	0	NULO	24	12
2003-01-27	0	NULO	25	11
2003-01-28	0	NULO	25	11
2003-01-29	0	NULO	26	11
2003-01-30	0	NULO	25	12
2003-01-31	0	NULO	25	13
2003-02-01	0	NULO	26	17
2003-02-02	0	NULO	26	15
2003-02-03	0	NULO	25	13
2003-02-04	0	NULO	24	12
2003-02-05	0	NULO	24	14
2003-02-06	2	NULO	23	17
2003-02-07	0	NULO	19	14
2003-02-08	0	NULO	21	11
2003-02-09	0	NULO	22	11
2003-02-10	0	NULO	20	12
2003-02-11	0	NULO	19	11
2003-02-12	2	NULO	26	12
2003-02-13	0	NULO	25	18
2003-02-14	0	NULO	22	16
2003-02-15	0	NULO	24	10
2003-02-16	0	NULO	23	9
2003-02-17	0	NULO	24	10
2003-02-18	0	NULO	22	11
2003-02-19	0	NULO	23	10
2003-02-20	0	NULO	24	11
2003-02-21	0	NULO	26	9
2003-02-22	0	NULO	21	12
2003-02-23	0	NULO	24	9
2003-02-24	0	NULO	20	11
2003-02-25	0	NULO	21	12
2003-02-26	0	NULO	24	16
2003-02-27	0	NULO	27	11
2003-02-28	0	NULO	23	11
2003-03-01	0	NULO	22	12
2003-03-02	0	NULO	24	11
2003-03-03	0	NULO	23	12
2003-03-04	0	NULO	23	11
2003-03-05	0	NULO	23	11
2003-03-06	0	NULO	23	10
2003-03-07	0	NULO	22	9
2003-03-08	0	NULO	23	11
2003-03-09	0	NULO	22	14
2003-03-10	0	NULO	23	14
2003-03-11	0	NULO	22	13
2003-03-12	0	NULO	23	12
2003-03-13	0	NULO	26	10
2003-03-14	0	NULO	25	13
2003-03-15	0	NULO	26	10
2003-03-16	0	NULO	26	10
2003-03-17	0	NULO	26	11
2003-03-18	0	NULO	27	14
2003-03-19	0	NULO	22	9
2003-03-20	0	NULO	20	9
2003-03-21	0	NULO	24	10
2003-03-22	0	NULO	25	9
2003-03-23	0	NULO	24	12
2003-03-24	0	NULO	23	11
2003-03-25	0	NULO	25	12
2003-03-26	0	NULO	24	11
2003-03-27	0	NULO	25	12
2003-03-28	0	NULO	26	13
2003-03-29	0	NULO	24	15
2003-03-30	0	NULO	25	13
2003-03-31	0	NULO	24	12
2003-04-01	0	NULO	24	14
2003-04-02	0	NULO	27	12
2003-04-03	0	NULO	28	22
2003-04-04	0	NULO	28	13
2003-04-05	0	NULO	25	12
2003-04-06	0	NULO	25	12
2003-04-07	0	NULO	24	11
2003-04-08	0	NULO	25	12
2003-04-09	0	NULO	25	13
2003-04-10	0	NULO	26	14
2003-04-11	0	NULO	26	12
2003-04-12	0	NULO	27	10
2003-04-13	0	NULO	26	12
2003-04-14	0	NULO	27	18
2003-04-15	0	NULO	24	15
2003-04-16	0	NULO	27	16
2003-04-17	0	NULO	27	17
2003-04-18	0	NULO	29	18
2003-04-19	0	NULO	25	16
2003-04-20	0	NULO	26	17
2003-04-21	0	NULO	26	18
2003-04-22	0	NULO	28	19
2003-04-23	0	NULO	27	16
2003-04-24	0	NULO	26	16
2003-04-25	0	NULO	26	15
2003-04-26	0	NULO	25	16
2003-04-27	0	NULO	27	15
2003-04-28	0	NULO	28	16
2003-04-29	0	NULO	25	17
2003-04-30	0	NULO	28	16
2003-05-01	0	NULO	27	17
2003-05-02	0	NULO	27	16
2003-05-03	0	NULO	28	17
2003-05-04	0	NULO	29	18
2003-05-05	0	NULO	29	16
2003-05-06	0	NULO	28	16
2003-05-07	0	NULO	28	15
2003-05-08	0	NULO	29	14
2003-05-09	0	NULO	29	14
2003-05-10	0	NULO	29	16
2003-05-11	0	NULO	28	15
2003-05-12	0	NULO	27	14
2003-05-13	0	NULO	29	18
2003-05-14	0	NULO	29	18
2003-05-15	0	NULO	28	16
2003-05-16	0	NULO	29	18
2003-05-17	0	NULO	29	18
2003-05-18	0	NULO	29	19
2003-05-19	0	NULO	30	20
2003-05-20	0	NULO	29	19
2003-05-21	0	NULO	27	19
2003-05-22	0	NULO	29	20
2003-05-23	0	NULO	28	21
2003-05-24	0	NULO	32	20
2003-05-25	0	NULO	34	20
2003-05-26	0	NULO	32	17
2003-05-27	0	NULO	28	17
2003-05-28	0	NULO	31	17
2003-05-29	0	NULO	31	15
2003-05-30	0	NULO	32	17
2003-05-31	0	NULO	33	18
2003-06-01	0	NULO	32	17
2003-06-02	0	NULO	32	19
2003-06-03	0	NULO	33	19
2003-06-04	0	NULO	33	19
2003-06-05	0	NULO	32	18
2003-06-06	0	NULO	31	17
2003-06-07	0	NULO	33	17
2003-06-08	0	NULO	32	16
2003-06-09	0	NULO	30	16
2003-06-10	0	NULO	31	17
2003-06-11	0	NULO	33	18
2003-06-12	0	NULO	34	21
2003-06-13	0	NULO	37	22
2003-06-14	0	NULO	36	22
2003-06-15	0	NULO	36	21
2003-06-16	0	NULO	33	21
2003-06-17	0	NULO	33	23
2003-06-18	0	NULO	34	22
2003-06-19	0	NULO	32	22
2003-06-20	0	NULO	32	22
2003-06-21	0	NULO	32	22
2003-06-22	0	NULO	33	21
2003-06-23	0	NULO	32	21
2003-06-24	0	NULO	33	22
2003-06-25	0	NULO	37	23
2003-06-26	0	NULO	36	25
2003-06-27	0	NULO	33	25
2003-06-28	0	NULO	32	26
2003-06-29	0	NULO	33	19
2003-06-30	0	NULO	32	22
2003-07-01	0	NULO	37	25
2003-07-02	0	NULO	36	22
2003-07-03	0	NULO	37	23
2003-07-04	0	NULO	37	23
2003-07-05	0	NULO	34	24
2003-07-06	0	NULO	36	19
2003-07-07	0	NULO	37	14
2003-07-08	0	NULO	37	24
2003-07-09	0	NULO	34	24
2003-07-10	0	NULO	36	23
2003-07-11	0	NULO	36	14
2003-07-12	0	NULO	37	14
2003-07-13	0	NULO	38	15
2003-07-14	0	NULO	38	15
2003-07-15	0	NULO	38	16
2003-07-16	0	NULO	37	14
2003-07-17	0	NULO	39	22
2003-07-18	2	NULO	37	24
2003-07-19	0	NULO	39	24
2003-07-20	0	NULO	37	23
2003-07-21	0	NULO	38	23
2003-07-22	0	NULO	37	20
2003-07-23	0	NULO	37	15
2003-07-24	0	NULO	39	14
2003-07-25	0	NULO	38	24
2003-07-26	0	NULO	38	14
2003-07-27	0	NULO	37	22
2003-07-28	0	NULO	38	23
2003-07-29	0	NULO	37	23
2003-07-30	0	NULO	37	24
2003-07-31	0	NULO	37	23
2003-08-01	0	NULO	37	17
2003-08-02	0	NULO	38	23
2003-08-03	0	NULO	39	22
2003-08-04	0	NULO	37	24
2003-08-05	0	NULO	37	23
2003-08-06	0	NULO	38	24
2003-08-07	0	NULO	37	23
2003-08-08	0	NULO	36	22
2003-08-09	0	NULO	34	23
2003-08-10	0	NULO	39	16
2003-08-11	0	NULO	39	26
2003-08-12	0	NULO	38	25
2003-08-13	0	NULO	39	18
2003-08-14	0	NULO	37	17
2003-08-15	0	NULO	37	24
2003-08-16	0	NULO	30	20
2003-08-17	38	NULO	29	20
2003-08-18	9	NULO	34	22
2003-08-19	0	NULO	39	23
2003-08-20	0	NULO	37	21
2003-08-21	0	NULO	31	24
2003-08-22	8	NULO	31	23
2003-08-23	129	NULO	30	22
2003-08-24	43	NULO	33	21
2003-08-25	15	NULO	31	22
2003-08-26	0	NULO	34	19
2003-08-27	0	NULO	38	18
2003-08-28	0	NULO	40	21
2003-08-29	0	NULO	39	21
2003-08-30	0	NULO	40	23
2003-08-31	0	NULO	39	22
2003-09-01	0	NULO	30	23
2003-09-02	8	NULO	29	22
2003-09-03	65	NULO	28	22
2003-09-04	9	NULO	29	22
2003-09-05	0	NULO	27	20
2003-09-06	6	NULO	28	22
2003-09-07	0	NULO	27	21
2003-09-08	0	NULO	28	22
2003-09-09	0	NULO	29	21
2003-09-10	0	NULO	29	21
2003-09-11	0	NULO	29	22
2003-09-12	0	NULO	30	21
2003-09-13	0	NULO	30	21
2003-09-14	9	NULO	29	22
2003-09-15	0	NULO	29	16
2003-09-16	0	NULO	28	15
2003-09-17	0	NULO	30	19
2003-09-18	0	NULO	29	22
2003-09-19	0	NULO	31	22
2003-09-20	72	NULO	30	22
2003-09-21	264	NULO	29	22
2003-09-22	8	NULO	25	19
2003-09-23	0	NULO	26	18
2003-09-24	0	NULO	29	20
2003-09-25	0	NULO	28	17
2003-09-26	0	NULO	27	17
2003-09-27	0	NULO	29	19
2003-09-28	0	NULO	29	19
2003-09-29	0	NULO	29	20
2003-09-30	0	NULO	29	20
2003-10-01	0	NULO	29	20
2003-10-02	0	NULO	30	21
2003-10-03	0	NULO	31	20
2003-10-04	0	NULO	31	21
2003-10-05	0	NULO	30	21
2003-10-06	0	NULO	31	21
2003-10-07	0	NULO	29	21
2003-10-08	0	NULO	28	20
2003-10-09	0	NULO	29	20
2003-10-10	0	NULO	28	17
2003-10-11	0	NULO	27	20
2003-10-12	0	NULO	27	20
2003-10-13	0	NULO	28	16
2003-10-14	0	NULO	29	17
2003-10-15	0	NULO	30	17
2003-10-16	0	NULO	28	17
2003-10-17	0	NULO	30	18
2003-10-18	0	NULO	29	20
2003-10-19	0	NULO	31	18
2003-10-20	0	NULO	29	19
2003-10-21	0	NULO	30	17
2003-10-22	0	NULO	29	18
2003-10-23	0	NULO	32	17
2003-10-24	0	NULO	30	21
2003-10-25	0	NULO	29	21
2003-10-26	0	NULO	28	16
2003-10-27	0	NULO	29	12
2003-10-28	0	NULO	29	15
2003-10-29	0	NULO	28	16
2003-10-30	0	NULO	27	15
2003-10-31	0	NULO	24	14
2003-11-01	0	NULO	24	16
2003-11-02	0	NULO	27	16
2003-11-03	0	NULO	27	14
2003-11-04	0	NULO	24	17
2003-11-05	0	NULO	27	14
2003-11-06	0	NULO	27	14
2003-11-07	0	NULO	26	15
2003-11-08	0	NULO	29	12
2003-11-09	0	NULO	28	17
2003-11-10	0	NULO	29	15
2003-11-11	0	NULO	31	16
2003-11-12	0	NULO	29	15
2003-11-13	0	NULO	30	16
2003-11-14	0	NULO	30	14
2003-11-15	0	NULO	28	18
2003-11-16	0	NULO	27	14
2003-11-17	0	NULO	26	11
2003-11-18	0	NULO	25	10
2003-11-19	0	NULO	23	10
2003-11-20	0	NULO	24	11
2003-11-21	0	NULO	26	12
2003-11-22	0	NULO	27	10
2003-11-23	0	NULO	28	11
2003-11-24	0	NULO	26	12
2003-11-25	0	NULO	26	10
2003-11-26	0	NULO	24	12
2003-11-27	0	NULO	24	12
2003-11-28	0	NULO	25	12
2003-11-29	0	NULO	24	11
2003-11-30	0	NULO	27	11
2003-12-01	0	NULO	28	12
2003-12-02	0	NULO	28	11
2003-12-03	0	NULO	28	12
2003-12-04	0	NULO	28	12
2003-12-05	0	NULO	26	13
2003-12-06	0	NULO	26	11
2003-12-07	0	NULO	26	11
2003-12-08	0	NULO	26	12
2003-12-09	0	NULO	25	11
2003-12-10	0	NULO	24	11
2003-12-11	0	NULO	23	11
2003-12-12	0	NULO	24	12
2003-12-13	0	NULO	22	11
2003-12-14	0	NULO	22	6
2003-12-15	0	NULO	25	9
2003-12-16	0	NULO	24	9
2003-12-17	0	NULO	21	5
2003-12-18	0	NULO	20	6
2003-12-19	0	NULO	27	7
2003-12-20	0	NULO	27	11
2003-12-21	0	NULO	26	9
2003-12-22	0	NULO	24	8
2003-12-23	0	NULO	23	7
2003-12-24	0	NULO	25	12
2003-12-25	0	NULO	25	9
2003-12-26	0	NULO	24	9
2003-12-27	0	NULO	25	9
2003-12-28	0	NULO	22	12
2003-12-29	0	NULO	21	11
2003-12-30	0	NULO	22	7
2003-12-31	0	NULO	23	8
2004-01-01	0	NULO	25	13
2004-01-02	0	NULO	24	12
2004-01-03	0	NULO	23	10
2004-01-04	0	NULO	24	12
2004-01-05	0	NULO	22	10
2004-01-06	0	NULO	22	8
2004-01-07	0	NULO	23	8
2004-01-08	0	NULO	23	11
2004-01-09	0	NULO	24	11
2004-01-10	0	NULO	23	8
2004-01-11	0	NULO	24	10
2004-01-12	36	NULO	23	13
2004-01-13	0	NULO	22	9
2004-01-14	9	NULO	19	10
2004-01-15	0	NULO	21	14
2004-01-16	0	NULO	22	10
2004-01-17	0	NULO	21	9
2004-01-18	0	NULO	21	9
2004-01-19	0	NULO	22	10
2004-01-20	0	NULO	20	6
2004-01-21	0	NULO	20	6
2004-01-22	0	NULO	21	10
2004-01-23	0	NULO	21	9
2004-01-24	0	NULO	20	8
2004-01-25	0	NULO	21	8
2004-01-26	0	NULO	20	7
2004-01-27	0	NULO	23	7
2004-01-28	0	NULO	23	10
2004-01-29	19	NULO	22	9
2004-01-30	0	NULO	26	10
2004-01-31	0	NULO	24	10
2004-02-01	0	NULO	22	6
2004-02-02	0	NULO	21	7
2004-02-03	0	NULO	21	11
2004-02-04	0	NULO	22	10
2004-02-05	0	NULO	22	9
2004-02-06	0	NULO	20	8
2004-02-07	0	NULO	21	8
2004-02-08	0	NULO	24	8
2004-02-09	0	NULO	23	10
2004-02-10	0	NULO	20	9
2004-02-11	0	NULO	20	12
2004-02-12	0	NULO	18	9
2004-02-13	0	NULO	20	8
2004-02-14	0	NULO	20	7
2004-02-15	0	NULO	21	6
2004-02-16	0	NULO	21	7
2004-02-17	0	NULO	26	6
2004-02-18	0	NULO	23	8
2004-02-19	0	NULO	28	12
2004-02-20	0	NULO	26	11
2004-02-21	0	NULO	24	7
2004-02-22	5	NULO	22	6
2004-02-23	0	NULO	21	5
2004-02-24	0	NULO	20	8
2004-02-25	0	NULO	21	6
2004-02-26	0	NULO	22	7
2004-02-27	0	NULO	24	9
2004-02-28	0	NULO	25	10
2004-02-29	0	NULO	24	9
2004-03-01	0	NULO	23	10
2004-03-02	0	NULO	22	9
2004-03-03	0	NULO	20	10
2004-03-04	0	NULO	18	6
2004-03-05	0	NULO	19	7
2004-03-06	0	NULO	21	7
2004-03-07	0	NULO	23	8
2004-03-08	0	NULO	28	10
